,ecg1,ecg2,ecg3,ecg4,emg1,emg2,emg3,emg4
182,0.03376825178450871,0.038389446669130245,0.8367616594738924,1.3183737604667547,0.13154752602871456,0.09986307052326696,0.10309316691849797,0.09936412998640173
183,-0.11739165006125701,0.027846407333861567,0.8452258512710288,0.13936408017555427,0.08583977825435136,0.12324199373918092,0.045013261377346306,0.09570799791714649
184,-0.19400528206156414,-0.11312388384082889,0.7123693491537438,0.01620248461212479,0.06409834043417686,0.1277664596821509,0.030978351330163235,0.10516463575160288
185,-0.19356162027964016,-0.11908808588367287,0.7051190269122721,0.0011125925934097332,0.03788732428444255,0.057428072500998496,0.13896759345512097,0.0880693034162305
186,-0.14971321874968363,-0.10703709005452605,0.7118250008150923,-1.5044047578910756e-06,0.0729946637989963,0.06580028322345151,0.1086428531290467,0.11700710464576061
187,-0.12967707954748875,-0.01428465180798072,0.8083464030725381,-1.7137984797713607e-05,0.049872308876496345,0.13333902175347534,0.10166254731150169,0.08060417943904923
188,-0.23693349098238528,-0.18721089926878615,0.670029933508078,-0.00015065742914347274,0.08172388886910521,0.11258934310714067,0.1229301365742025,0.012576791405097631
189,-0.23835554442882007,-0.4,0.5825963722069487,3.5916915645365894,0.03573245642267069,0.07721966333665009,0.11095118667189452,0.1315259024461353
190,-0.1333632771120985,-0.2335699007591071,0.7258592321663034,-2.5704871806039225,0.06586382821545136,0.08887691506568127,0.12185898105041994,0.024934069207030007
191,-0.014234392963102471,-0.08827204735182737,0.8620848032906633,-0.07333068000697986,0.0829515335872275,0.04352732671188629,0.11685387659775087,0.054611634240434095
192,-0.20199480798912325,-0.2515472656223475,0.7164787943479795,0.026393736976139906,0.0839129525534764,0.08006499833986985,0.08554133877907112,0.12583798880000976
193,-0.23325931841709185,-0.2697656646517421,0.6721091655914887,0.0023485634700949666,0.08460193482350323,0.11326211992577118,0.09784711498813968,0.09399199077051072
194,-0.2285716912822051,-0.25449833627778096,0.6749439025950502,-0.0001442308383714107,0.09921839227966935,0.03727204130837143,0.10540833378967457,0.08887873617816062
195,-0.12255420193152627,-0.12595471188305918,0.7472384099609176,1.2790512241599019e-06,0.07968146665758699,0.09758285483084923,0.10476716094759841,0.058641435466115624
196,-0.20825551240899345,-0.22950769247483188,0.6989567487563974,-1.1293859969419828e-05,0.08911807711769254,0.13035328417117803,0.1222302390873789,0.1133385127261763
197,0.2804214693539552,-0.01278302084686922,1.0613928952971938,0.051670846010116664,0.08063273706315471,0.1201701115495878,0.12651940680116244,0.04294323701527578
198,-0.21891426936493383,-0.20251802564447674,0.6677966131319247,6.849319639924393,0.0764598077304886,0.0939074699122567,0.08036879962739131,0.12963847371642284
199,-0.07821756116337786,-0.029126739718388417,0.7826093920323024,-0.08865193816772143,0.10109743897346289,0.07024822796645261,0.02877701072826275,0.060187013416790294
200,-0.07654216022932359,-0.11865144366064845,0.8039959479209587,-0.26867478295488106,0.10819515979942175,0.05782253413610679,0.05459200358431336,0.08398222432688696
201,-0.22084747969273855,-0.20415904206607707,0.6724598042631725,-0.04738881707405201,0.07620059898508902,0.10523935073544233,0.08507999587100556,0.0896227826311894
202,-0.22030932117933658,-0.19193688275191478,0.6709226598985917,-0.0009373085120953003,0.06562350784343268,0.037324981470835496,0.11637442696033004,0.06188852629766363
203,-0.20387552105502071,-0.14772555511987662,0.6830176151036443,3.5007160775931074e-05,0.04904854280537552,0.11383266337925772,0.09701374079186567,0.08254131231560533
204,-0.0759201684808486,-0.09752446034940765,0.7999956794712414,-8.13629951996335e-07,0.10211734998472981,0.05512021338583748,0.07740620002210864,0.037375448710722695
205,-0.23082768492662853,-0.2123501274515516,0.6868299633418934,0.0009023060777036139,0.10298334268597217,0.047362209827457764,0.06370152384027307,0.05527348306616777
206,-0.31358317620598525,-0.1858012371969531,0.7243923938740741,1.9610306469627725,0.09976809264648767,0.06414132503469665,0.10333161242375971,0.09295409534529196
207,-0.1519521377923742,-0.07018056973053244,0.7144408018661702,-0.4063707466009326,0.11606700316657087,0.07857177940720238,0.04046743447257569,0.04717756784490944
208,0.02195478995584821,0.05842033804179203,0.8666911376304597,0.8787840727477733,0.03409110430952603,0.048465788063180436,0.07418365276322551,0.1131732493923397
209,-0.1317465158082805,-0.11387078876756962,0.7821173348110432,0.23242197563056727,0.07558015863477892,0.12211230667344854,0.0723286734131456,0.13210070934255297
210,-0.18607444146127342,-0.13561142122790265,0.701590280091226,0.018868917194230752,0.0521555886967887,0.1033229569264845,0.041567808745078295,0.02393636473091132
211,-0.17663637847368382,-0.12367453787453137,0.7082877089317939,0.00027437159492462154,0.101412859877409,0.0783481487442901,0.03826742008787134,0.1082787191829519
212,-0.09986752706034469,-0.015200361444890231,0.7347911847870355,3.9780547619136644e-07,0.08613306435558735,0.07733725907486984,0.03498740894467248,0.12177514496975288
213,-0.13096115968070549,-0.09322395586111887,0.8068794327793819,6.479821386868578e-05,0.09780478457784021,0.11662417740506555,0.09975096846998996,0.07667298210372762
214,0.14554293242757999,0.3985030784938789,0.6593864067460086,0.000650524205087055,0.05851421200534981,0.07365306698984324,0.05968217386992965,0.06725511043888253
215,-0.16243245114076943,-0.09753866520879784,0.6305557042465239,6.699837917647214,0.11273685360254582,0.08275565083162838,0.04958990111392553,0.07040001218345826
216,-0.03898208277337678,0.037876928801352405,0.7682419541009683,-1.865605561815764,0.09700477924231,0.09371972282463963,0.07807288532472263,0.09536433695889898
217,0.0014289301717832492,0.044547176475571104,0.9009548473092036,-0.6918284604716106,0.09586842924593274,0.05324479518422655,0.0747327512430526,0.11237296702968345
218,-0.16444845446606116,-0.10278774215472525,0.7510897394744928,-0.10557773891376497,0.044090926515074715,0.05918557527844252,0.06497473534156128,0.08987509452254985
219,-0.17344520132604258,-0.10824983990101678,0.7132090775659642,-0.0058921970948351745,0.06453150697959684,0.12855658960927716,0.05541473430408982,0.062471849186406636
220,-0.16624563602647596,-0.09944957129839471,0.7170137987327093,6.6453040827758965e-06,0.1071367988469537,0.06160067273171161,0.07436226389089225,0.08609847003496642
221,-0.03654346820214721,0.02701761883177356,0.7904590739674676,3.9875267545383595e-06,0.06406697467730468,0.03250874658331043,0.028512493391438215,0.04440434109233968
222,-0.17944878019083424,-0.11344591316042563,0.738154152789919,4.8008752173514275e-05,0.0844995116969785,0.04542251903142042,0.04486871258151385,0.06382850944759895
223,-0.1931660736878559,-0.11751903694653448,1.0762843488673903,0.8723284413795844,0.05368926575911809,0.09113920592958101,0.051075394544816334,0.09446920122554646
224,-0.15433106620495404,-0.09027355722131986,0.719778750762054,2.6230846442571654,0.09504520938490775,0.09261181082180464,0.04777558742135451,0.09996480325306929
225,0.0147157109134895,0.07430742056643053,0.8303531448019777,1.5356544161500687,0.06714449292247986,0.10536643632308798,0.09651991792436394,0.10414768666762188
226,-0.11385366620530929,-0.05535068712329727,0.829846767931799,0.33476027649206896,0.08374920686506623,0.13723074407586502,0.09767201726797795,0.1275671856236409
227,-0.20528848859467438,-0.13721947170690157,0.6993699249894026,0.03265769961885884,0.11879721792928126,0.07054384030836867,0.05533974202143528,0.07704130551049537
228,-0.2057960438138866,-0.13701452720531776,0.6930210658292938,0.0008975175516068789,0.07806120124104643,0.05943099017020793,0.09668562638645216,0.09578283150723794
229,-0.1708888476143047,-0.0944206076557903,0.7012325117797683,-9.020518230911004e-06,0.0501889699449826,0.021342769217548307,0.08293281869569538,0.06321155478618071
230,-0.13150811018584802,-0.07994748525532236,0.7939956088333501,3.567448534105005e-06,0.032153666502822156,0.051022766069109035,0.0407195456493883,0.08817426030562728
231,-0.2755708506688924,-0.1379525522508256,0.6524044871292319,-0.003378092125490582,0.034042566472132975,0.0870777662689203,0.1197703599797434,0.12541710795032923
232,-0.2553183342419755,-0.16374963487979108,0.5823109409303102,5.379623937589975,0.1213499853091846,0.02166992546939319,0.08632025418163124,0.038415210305192696
233,-0.1428064675665235,-0.062276167791338655,0.7268511629505027,-2.9414893619590097,0.11134589580300762,0.13124934412208564,0.07847640899516442,0.08021017058792197
234,-0.023343123286834355,0.0333393977357353,0.8626600533120948,-0.7351743986823843,0.06443185786810704,0.10239270973842629,0.05794061597645511,0.08985016233614343
235,-0.207880652941778,-0.14389526192646823,0.7162361713691751,-0.0926527454347929,0.06179828644199575,0.05812845863725115,0.0675237573377553,0.05666969474580499
236,-0.23408402282598886,-0.16303072192300047,0.67332612388665,-0.007120829785920641,0.11573217388546618,0.09289927432950336,0.061655208517149,0.12370519278800028
237,-0.22773758011310818,-0.15577465916425934,0.6778747986863355,-0.00014358550344915598,0.13781261471903153,0.09501331607732989,0.0416039265884078,0.056664287215519395
238,-0.10922431784285308,-0.03254009040693573,0.7492636470356574,1.284037917259777e-07,0.10901151179825372,0.07276683044242545,0.030994363002575624,0.07528136832098115
239,-0.21149283441563643,-0.14265861030098598,0.7079672960744537,-0.0002427525956482699,0.06403535875894613,0.054260185517840044,0.1164855746561903,0.1109591523751627
240,0.2918214486934726,0.2469684841657246,1.0118065271200636,0.29155386802516886,0.04102269938051702,0.08275689384593359,0.12276367798322033,0.10830665389542016
241,-0.19751739521189446,-0.14409654953938483,0.6820555300376804,5.308183913385131,0.07679040153135674,0.06690899376562938,0.08107478284333179,0.06064617478534442
242,-0.03773487545205262,0.014458589275620881,0.7911027037389734,1.3322929346223846,0.11524489708385774,0.039644209300878176,0.11540401428377826,0.10121699586338538
243,-0.08863158423745904,-0.02329397252088261,0.8283403293008665,0.14481884626721328,0.10824336383268614,0.07481631602070965,0.05860285451959712,0.0448983738207063
244,-0.20528349333212595,-0.14726742316421298,0.6917433237771634,0.01690030700603537,0.11613052370919176,0.043096501517095216,0.04317659063721,0.05313737159951671
245,-0.19972250751002457,-0.14279318378598016,0.688153130063062,0.001121623419688404,0.11339389066021602,0.04415578114513625,0.11533257602873784,0.06390723027004418
246,-0.1712416791825215,-0.12433586444420386,0.6994384461432125,-1.959875818585618e-06,0.046403931528627464,0.0760429348577246,0.09985473763900406,0.11337060344587657
247,-0.0874861054308746,0.0039018174140536543,0.8186318046713722,-1.726673673085763e-05,0.031957057506164746,0.03953926360251353,0.12025299025268797,0.03286732678668922
248,-0.2647625003497711,-0.13580594401536145,0.708779646115398,-0.00020122644045319203,0.05598064995723632,0.09920859601197726,0.057926855877476556,0.06606027778165728
249,-0.2455720545367417,-0.1834272883920933,0.8831070753662379,3.621515659907953,0.06731713180099717,0.07035404777139442,0.04289668433776289,0.041066650442756966
250,-0.10559329225951963,-0.08346321905097892,0.7309970466944874,-2.59202549229012,0.016686325273516982,0.0500548871250406,0.12774231565345148,0.08588466934273829
251,0.03469936737223778,0.09128359775063533,0.8784366617216085,-0.0884237003996231,0.12542994733282495,0.03876496615946406,0.09155051320584685,0.10053656822819876
252,-0.1448654816931309,-0.02849816120935389,0.8024612283757792,0.023445376749498315,0.0263661327719819,0.0959132142704906,0.07571933769989375,0.10592218910045557
253,-0.17188332639217324,-0.10968605995714448,0.7171470579401827,0.0021149138806189675,0.09489819761749442,0.04266040833632831,0.10403046074698599,0.07239967792955072
254,-0.16360929124977505,-0.10325846913012215,0.7216107191445235,-0.00014750463119441354,0.09574317063611333,0.06629668486237823,0.11465366204234959,0.09706175869120216
255,-0.04764278139650063,-0.06702922554992163,0.747852920042425,1.239769576710795e-06,0.018548773398435747,0.09140292591760169,0.054073221231157806,0.11759992957480066
256,-0.1489705858185924,-0.009784918883219917,0.8072700669234943,-1.493479960674925e-05,0.12663245675592397,0.07116235555910316,0.09864917609231298,0.0964763855174738
257,0.3217373651083454,-0.17238125560804668,0.6602827611644398,0.05364511917352033,0.09323658287776783,0.08677309036127741,0.11842415860460768,0.13658181451556492
258,-0.15471282306842843,-0.15071722420687111,0.6739992700621048,6.8375054135410185,0.046816797145869705,0.10781843583089543,0.08290631468196338,0.10599246393387535
259,0.0019723521460365823,-0.030119124785167872,0.7831702961656509,-0.05885325381209097,0.08278938409073379,0.044698138790603546,0.08927981301137733,0.07906648677206714
260,-0.05417978807930335,0.09422100711907494,0.8878300335339783,-0.26093783522509206,0.12537595413167382,0.08777496981044812,0.12108681769389276,0.0815244825771729
261,-0.17909830591219744,-0.08507535431628516,0.7316475085559225,-0.04616545680059379,0.0761691704682807,0.07069328325780132,0.05771531310399821,0.10944998252648827
262,-0.18135153974106294,-0.11457303536069541,0.708919357042287,-0.0008725131937892298,0.06956298797427785,0.07430655105590706,0.03677485321793414,0.06384857756143282
263,-0.163894153005438,-0.11159422419015325,0.711993686573977,3.458220827225692e-05,0.07716217852065425,0.07105588357828146,0.05493300019125129,0.01949250801327539
264,-0.07524191606508035,-0.0014082924869608382,0.8155036535774717,-1.0670825888641691e-06,0.043999864539943964,0.1060340670387043,0.05954986406838979,0.062329263672800186
265,-0.25225154507755454,-0.10795523161124404,0.7102474585359381,0.0009087243637788181,0.05912281164255978,0.08403129534129004,0.07804297638804414,0.08130523904179714
266,-0.295539464903636,0.31836244016481163,0.8902767662086216,1.9845164130857,0.09550587322147962,0.09420685362964959,0.017823712545434606,0.07299231550552923
267,-0.14119013541127495,-0.10965524437719698,0.714238403170632,-0.45334236316734206,0.10788351370851035,0.07635738181988097,0.06707812032838194,0.13572118401901617
268,0.007942971957751843,0.043498333452373306,0.8551879670209771,0.8636513356229959,0.09935802348608122,0.14124090711776435,0.07496999103094429,0.13243670753037126
269,-0.1736182884876078,-0.038401608814841226,0.7559411835069924,0.22914623263671077,0.030464963787799955,0.07049700185602946,0.09931588909563281,0.10488758209489175
270,-0.22006878928125576,-0.142793780776784,0.6798205296892773,0.01856791547699522,0.15365400464996673,0.0655804947421769,0.1003082452640773,0.03815387659824192
271,-0.21799845577979982,-0.14323637500942749,0.6804601901981068,0.0002646935692568945,0.10113251195051956,0.05162342667638415,0.12611205118771857,0.029647930532890658
272,-0.12921986401598667,-0.10969376611075249,0.7220544947666448,5.00659237073291e-07,0.07750009754457438,0.03776758915477434,0.08553112673235305,0.049187634667431264
273,-0.19561890982710808,-0.07855588475174996,0.722977099191411,6.525441556494087e-05,0.0761741224170948,0.11784750540012036,0.09480140332479227,0.0963809494790944
